index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
18,openai-agents-python,"A lightweight, powerful framework for multi-agent workflows",rm-openai,Python,"16,340","2,683","1,088 stars this week",https://github.com//openai/openai-agents-python,GitHub_Python_weekly,2025-10-13 20:58:24
19,dyad,"Free, local, open-source AI app builder ✨ v0 / lovable / Bolt alternative 🌟 Star if you like it!",wwwillchen,TypeScript,"16,111","1,712",916 stars this week,https://github.com//dyad-sh/dyad,GitHub_TypeScript_weekly,2025-10-13 20:58:24
1,DeepResearch,"Tongyi Deep Research, the Leading Open-source Deep Research Agent",callanwu,Python,"15,874","1,193","9,397 stars this month",https://github.com//Alibaba-NLP/DeepResearch,GitHub_Python_monthly,2025-10-13 20:58:24
2,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"46,237","6,479","6,552 stars this month",https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_monthly,2025-10-13 20:58:24
3,tilelang,Domain-specific language designed to streamline the development of high-performance GPU/CPU/Accelerators kernels,LeiWang1999,C++,"3,511",256,"1,895 stars this month",https://github.com//tile-ai/tilelang,GitHub_C++_monthly,2025-10-13 20:58:24
4,humanlayer,The best way to get AI coding agents to solve hard problems in complex codebases.,dexhorthy,TypeScript,"5,946",458,"3,533 stars this month",https://github.com//humanlayer/humanlayer,GitHub_TypeScript_monthly,2025-10-13 20:58:24
5,winboat,Run Windows apps on 🐧 Linux with ✨ seamless integration,TibixDev,TypeScript,"10,852",276,"7,119 stars this month",https://github.com//TibixDev/winboat,GitHub_TypeScript_monthly,2025-10-13 20:58:24
6,claude-agent-sdk-python,,claude,Python,"2,515",305,"1,505 stars this month",https://github.com//anthropics/claude-agent-sdk-python,GitHub_Python_monthly,2025-10-13 20:58:24
7,codex,Lightweight coding agent that runs in your terminal,bolinfest,Rust,"47,198","5,683","6,974 stars this month",https://github.com//openai/codex,GitHub_Rust_monthly,2025-10-13 20:58:24
8,x402,A payments protocol for the internet. Built on HTTP.,CarsonRoscoe,TypeScript,"2,104",318,"1,186 stars this month",https://github.com//coinbase/x402,GitHub_TypeScript_monthly,2025-10-13 20:58:24
9,Real-Time-Voice-Cloning,Clone a voice in 5 seconds to generate arbitrary speech in real-time,CorentinJ,Python,"58,488","9,339","3,538 stars this month",https://github.com//CorentinJ/Real-Time-Voice-Cloning,GitHub_Python_monthly,2025-10-13 20:58:24
10,ROMA,Recursive-Open-Meta-Agent v0.1 (Beta). A meta-agent framework to build high-performance multi-agent systems.,salzubi401,Python,"4,057",606,"2,452 stars this month",https://github.com//sentient-agi/ROMA,GitHub_Python_monthly,2025-10-13 20:58:24
11,audacity,Audio Editor,Paul-Licameli,C++,"15,404","2,441","1,241 stars this month",https://github.com//audacity/audacity,GitHub_C++_monthly,2025-10-13 20:58:24
12,SQLBot,🔥 基于大模型和 RAG 的智能问数系统。Text-to-SQL Generation via LLMs using RAG.,dataeaseShu,Python,"3,892",383,"2,412 stars this month",https://github.com//dataease/SQLBot,GitHub_Python_monthly,2025-10-13 20:58:24
13,gin,"Gin is a high-performance HTTP web framework written in Go. It provides a Martini-like API but with significantly better performance—up to 40 times faster—thanks to httprouter. Gin is designed for building REST APIs, web applications, and microservices.",manucorporat,Go,"86,441","8,450","2,631 stars this month",https://github.com//gin-gonic/gin,GitHub_Go_monthly,2025-10-13 20:58:24
14,Perplexica,Perplexica is an AI-powered search engine. It is an Open source alternative to Perplexity AI,ItzCrazyKns,TypeScript,"26,732","2,760","2,776 stars this month",https://github.com//ItzCrazyKns/Perplexica,GitHub_TypeScript_monthly,2025-10-13 20:58:24
15,timesfm,TimesFM (Time Series Foundation Model) is a pretrained time-series foundation model developed by Google Research for time-series forecasting.,rajatsen91,Python,"6,711",580,"1,234 stars this month",https://github.com//google-research/timesfm,GitHub_Python_monthly,2025-10-13 20:58:24
16,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"81,202","4,500","8,110 stars this month",https://github.com//microsoft/markitdown,GitHub_Python_monthly,2025-10-13 20:58:24
17,Python,All Algorithms implemented in Python,cclauss,Python,"210,648","48,642","4,033 stars this month",https://github.com//TheAlgorithms/Python,GitHub_Python_monthly,2025-10-13 20:58:24
18,bitcoin,Bitcoin Core integration/staging tree,laanwj,C++,"86,122","38,020",727 stars this month,https://github.com//bitcoin/bitcoin,GitHub_C++_monthly,2025-10-13 20:58:24
19,evershop,🛍️ Typescript E-commerce Platform,treoden,TypeScript,"7,323","1,881","1,284 stars this month",https://github.com//evershopcommerce/evershop,GitHub_TypeScript_monthly,2025-10-13 20:58:24
1,stremio-web,Stremio - Freedom to Stream,nklhtv,JavaScript,"7,801",870,"5,556 stars this week",https://github.com//Stremio/stremio-web,GitHub_JavaScript_weekly,2025-10-13 20:58:24
2,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,TypeScript,"38,460","2,409","1,993 stars this week",https://github.com//anthropics/claude-code,GitHub_TypeScript_weekly,2025-10-13 20:58:24
3,changedetection.io,"Best and simplest tool for website change detection, web page monitoring, and website change alerts. Perfect for tracking content changes, price drops, restock alerts, and website defacement monitoring—all for free or enjoy our SaaS plan!",dgtlmoon,Python,"27,845","1,549",892 stars this week,https://github.com//dgtlmoon/changedetection.io,GitHub_Python_weekly,2025-10-13 20:58:24
4,ChinaTextbook,所有小初高、大学PDF教材。,TapXWorld,Roff,"53,258","11,939","2,262 stars this week",https://github.com//TapXWorld/ChinaTextbook,GitHub_Roff_weekly,2025-10-13 20:58:24
5,zen-mcp-server,The power of Claude Code / GeminiCLI / CodexCLI + [Gemini / OpenAI / OpenRouter / Azure / Grok / Ollama / Custom Model / All Of The Above] working as one.,guidedways,Python,"8,830",734,"1,323 stars this week",https://github.com//BeehiveInnovations/zen-mcp-server,GitHub_Python_weekly,2025-10-13 20:58:24
6,evershop,🛍️ Typescript E-commerce Platform,treoden,TypeScript,"7,323","1,881","1,189 stars this week",https://github.com//evershopcommerce/evershop,GitHub_TypeScript_weekly,2025-10-13 20:58:24
7,prompt-eng-interactive-tutorial,Anthropic's Interactive Prompt Engineering Tutorial,CloudsOfChange,Jupyter Notebook,"19,882","1,926","1,036 stars this week",https://github.com//anthropics/prompt-eng-interactive-tutorial,GitHub_Jupyter Notebook_weekly,2025-10-13 20:58:24
8,SurfSense,"Open Source Alternative to NotebookLM / Perplexity, connected to external sources such as Search Engines, Slack, Linear, Jira, ClickUp, Confluence, Notion, YouTube, GitHub, Discord and more. Join our discord: https://discord.gg/ejRNvftDp9",MODSetter,Python,"9,496",744,"1,154 stars this week",https://github.com//MODSetter/SurfSense,GitHub_Python_weekly,2025-10-13 20:58:24
9,winboat,Run Windows apps on 🐧 Linux with ✨ seamless integration,TibixDev,TypeScript,"10,852",276,"4,410 stars this week",https://github.com//TibixDev/winboat,GitHub_TypeScript_weekly,2025-10-13 20:58:24
10,infisical,"Infisical is the open-source platform for secrets, certificates, and privileged access management.",maidul98,TypeScript,"22,595","1,519","2,086 stars this week",https://github.com//Infisical/infisical,GitHub_TypeScript_weekly,2025-10-13 20:58:24
11,claude-code-templates,CLI tool for configuring and monitoring Claude Code,davila7,JavaScript,"7,712",655,740 stars this week,https://github.com//davila7/claude-code-templates,GitHub_JavaScript_weekly,2025-10-13 20:58:24
12,cua,"Open-source infrastructure for Computer-Use Agents. Sandboxes, SDKs, and benchmarks to train and evaluate AI agents that can control full desktops (macOS, Linux, Windows).",ddupont808,Python,"10,731",591,863 stars this week,https://github.com//trycua/cua,GitHub_Python_weekly,2025-10-13 20:58:24
13,audacity,Audio Editor,Paul-Licameli,C++,"15,404","2,441",795 stars this week,https://github.com//audacity/audacity,GitHub_C++_weekly,2025-10-13 20:58:24
14,xyflow,React Flow | Svelte Flow - Powerful open source libraries for building node-based UIs with React (https://reactflow.dev) or Svelte (https://svelteflow.dev). Ready out-of-the-box and infinitely customizable.,moklick,TypeScript,"32,671","2,143",800 stars this week,https://github.com//xyflow/xyflow,GitHub_TypeScript_weekly,2025-10-13 20:58:24
15,openemr,The most popular open source electronic health records and medical practice management solution.,bradymiller,PHP,"4,374","2,568",665 stars this week,https://github.com//openemr/openemr,GitHub_PHP_weekly,2025-10-13 20:58:24
16,TradingAgents-CN,基于多智能体LLM的中文金融交易框架 - TradingAgents中文增强版,hsliuping,Python,"10,383","2,273","1,132 stars this week",https://github.com//hsliuping/TradingAgents-CN,GitHub_Python_weekly,2025-10-13 20:58:24
17,examples,All the code examples I use in my videos,egges,HTML,831,266,29 stars this week,https://github.com//ArjanCodes/examples,GitHub_HTML_weekly,2025-10-13 20:58:24
18,openai-agents-python,"A lightweight, powerful framework for multi-agent workflows",rm-openai,Python,"16,340","2,683","1,088 stars this week",https://github.com//openai/openai-agents-python,GitHub_Python_weekly,2025-10-13 20:58:24
19,dyad,"Free, local, open-source AI app builder ✨ v0 / lovable / Bolt alternative 🌟 Star if you like it!",wwwillchen,TypeScript,"16,111","1,712",916 stars this week,https://github.com//dyad-sh/dyad,GitHub_TypeScript_weekly,2025-10-13 20:58:24
1,thingsboard,"Open-source IoT Platform - Device management, data collection, processing and visualization.",ikulikov,Java,"20,188","5,858",374 stars this week,https://github.com//thingsboard/thingsboard,GitHub_Java_weekly,2025-10-13 20:58:24
2,java-design-patterns,Design patterns implemented in Java,iluwatar,Java,"93,072","27,266",234 stars this week,https://github.com//iluwatar/java-design-patterns,GitHub_Java_weekly,2025-10-13 20:58:24
3,kestra,"Orchestrate everything - from scripts to data, infra, AI, and business - as code, with UI and AI Copilot. Simple. Fast. Scalable.",tchiotludo,Java,"22,523","2,061",597 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-10-13 20:58:24
4,so-novel,小说下载｜网文下载 | 网络小说,freeok,Java,"4,987",417,477 stars this week,https://github.com//freeok/so-novel,GitHub_Java_weekly,2025-10-13 20:58:24
5,Shizuku-API,The API and the developer guide for Shizuku and Sui.,RikkaW,Java,"1,629",572,22 stars this week,https://github.com//RikkaApps/Shizuku-API,GitHub_Java_weekly,2025-10-13 20:58:24
6,gravitino,"World's most powerful open data catalog for building a high-performance, geo-distributed and federated metadata lake.",yuqi1129,Java,"2,236",640,163 stars this week,https://github.com//apache/gravitino,GitHub_Java_weekly,2025-10-13 20:58:24
7,Java,All Algorithms implemented in Java,alxkm,Java,"63,894","20,502",175 stars this week,https://github.com//TheAlgorithms/Java,GitHub_Java_weekly,2025-10-13 20:58:24
8,Paper,"The most widely used, high performance Minecraft server that aims to fix gameplay and mechanics inconsistencies",Machine-Maker,Java,"11,530","2,717",39 stars this week,https://github.com//PaperMC/Paper,GitHub_Java_weekly,2025-10-13 20:58:24
9,checkstyle,"Checkstyle is a development tool to help programmers write Java code that adheres to a coding standard. By default it supports the Google Java Style Guide and Sun Code Conventions, but is highly configurable. It can be invoked with an ANT task and a command line program.",romani,Java,"8,707","3,875",14 stars this week,https://github.com//checkstyle/checkstyle,GitHub_Java_weekly,2025-10-13 20:58:24
10,baritone,google maps for block game,leijurv,Java,"8,220","1,705",27 stars this week,https://github.com//cabaletta/baritone,GitHub_Java_weekly,2025-10-13 20:58:24
11,Geyser,A bridge/proxy allowing you to connect to Minecraft: Java Edition servers with Minecraft: Bedrock Edition.,Camotoy,Java,"5,267",770,28 stars this week,https://github.com//GeyserMC/Geyser,GitHub_Java_weekly,2025-10-13 20:58:24
12,MentraOS,"The open-source OS for smart glasses with dozens of apps. Get captions, AI assistant, notifications, translation, and more. Devs now write 1 app that runs on any pair of smart glases.",aisraelov,Java,"1,344",160,246 stars this week,https://github.com//Mentra-Community/MentraOS,GitHub_Java_weekly,2025-10-13 20:58:24
13,netdisk-fast-download,"各类网盘直链解析服务, 已支持蓝奏云/蓝奏优享/小飞机盘/123云盘/移动联通/天翼云等. 支持文件夹分享解析. 体验地址: https://lz.qaiu.top http://www.722shop.top:6401",qaiu,Java,"2,282",194,129 stars this week,https://github.com//qaiu/netdisk-fast-download,GitHub_Java_weekly,2025-10-13 20:58:24
14,junit-framework,✅ The programmer-friendly testing framework for Java and the JVM,marcphilipp,Java,"6,820","1,593",14 stars this week,https://github.com//junit-team/junit-framework,GitHub_Java_weekly,2025-10-13 20:58:24
15,Ehviewer_CN_SXJ,ehviewer，用爱发电，快乐前行,xiaojieonly,Java,"20,182",539,179 stars this week,https://github.com//xiaojieonly/Ehviewer_CN_SXJ,GitHub_Java_weekly,2025-10-13 20:58:24
16,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"45,888","5,265",244 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-10-13 20:58:24
17,Sketchware-Pro,Sketchware Pro's sources in Java. Now anyone can contribute to Sketchware Pro.,j-px,Java,"1,293",487,18 stars this week,https://github.com//Sketchware-Pro/Sketchware-Pro,GitHub_Java_weekly,2025-10-13 20:58:24
18,meteor-client,Based Minecraft utility mod.,MineGame159,Java,"2,967","1,218",24 stars this week,https://github.com//MeteorDevelopment/meteor-client,GitHub_Java_weekly,2025-10-13 20:58:24
19,ruoyi-vue-pro,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Flowable 工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"33,576","7,243",115 stars this week,https://github.com//YunaiV/ruoyi-vue-pro,GitHub_Java_weekly,2025-10-13 20:58:24
20,Signal-Server,"Server supporting the Signal Private Messenger applications on Android, Desktop, and iOS",jon-signal,Java,"10,126","2,367",24 stars this week,https://github.com//signalapp/Signal-Server,GitHub_Java_weekly,2025-10-13 20:58:24
21,jenkins,Jenkins automation server,kohsuke,Java,"24,525","9,161",41 stars this week,https://github.com//jenkinsci/jenkins,GitHub_Java_weekly,2025-10-13 20:58:24
1,changedetection.io,"Best and simplest tool for website change detection, web page monitoring, and website change alerts. Perfect for tracking content changes, price drops, restock alerts, and website defacement monitoring—all for free or enjoy our SaaS plan!",dgtlmoon,Python,"27,845","1,549",892 stars this week,https://github.com//dgtlmoon/changedetection.io,GitHub_Python_weekly,2025-10-13 20:58:24
2,zen-mcp-server,The power of Claude Code / GeminiCLI / CodexCLI + [Gemini / OpenAI / OpenRouter / Azure / Grok / Ollama / Custom Model / All Of The Above] working as one.,guidedways,Python,"8,830",734,"1,323 stars this week",https://github.com//BeehiveInnovations/zen-mcp-server,GitHub_Python_weekly,2025-10-13 20:58:24
3,SurfSense,"Open Source Alternative to NotebookLM / Perplexity, connected to external sources such as Search Engines, Slack, Linear, Jira, ClickUp, Confluence, Notion, YouTube, GitHub, Discord and more. Join our discord: https://discord.gg/ejRNvftDp9",MODSetter,Python,"9,496",744,"1,154 stars this week",https://github.com//MODSetter/SurfSense,GitHub_Python_weekly,2025-10-13 20:58:24
4,cua,"Open-source infrastructure for Computer-Use Agents. Sandboxes, SDKs, and benchmarks to train and evaluate AI agents that can control full desktops (macOS, Linux, Windows).",ddupont808,Python,"10,731",591,863 stars this week,https://github.com//trycua/cua,GitHub_Python_weekly,2025-10-13 20:58:24
5,TradingAgents-CN,基于多智能体LLM的中文金融交易框架 - TradingAgents中文增强版,hsliuping,Python,"10,383","2,273","1,132 stars this week",https://github.com//hsliuping/TradingAgents-CN,GitHub_Python_weekly,2025-10-13 20:58:24
6,openai-agents-python,"A lightweight, powerful framework for multi-agent workflows",rm-openai,Python,"16,340","2,683","1,088 stars this week",https://github.com//openai/openai-agents-python,GitHub_Python_weekly,2025-10-13 20:58:24
7,OpenBB,"Financial data platform for analysts, quants and AI agents.",jmaslek,Python,"53,358","5,117",339 stars this week,https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2025-10-13 20:58:24
8,BitNet,Official inference framework for 1-bit LLMs,potassiummmm,Python,"24,132","1,860","1,431 stars this week",https://github.com//microsoft/BitNet,GitHub_Python_weekly,2025-10-13 20:58:24
9,RD-Agent,"Research and development (R&D) is crucial for the enhancement of industrial productivity, especially in the AI era, where the core aspects of R&D are mainly focused on data and models. We are committed to automating these high-value generic R&D processes through R&D-Agent, which lets AI drive data-driven AI. 🔗https://aka.ms/RD-Agent-Tech-Report",you-n-g,Python,"8,504",889,451 stars this week,https://github.com//microsoft/RD-Agent,GitHub_Python_weekly,2025-10-13 20:58:24
10,Agent-S,Agent S: an open agentic framework that uses computers like a human,alckasoc,Python,"7,239",804,600 stars this week,https://github.com//simular-ai/Agent-S,GitHub_Python_weekly,2025-10-13 20:58:24
11,agent-framework,"A framework for building, orchestrating and deploying AI agents and multi-agent workflows with support for Python and .NET.",eavanvalkenburg,Python,"3,579",430,"1,103 stars this week",https://github.com//microsoft/agent-framework,GitHub_Python_weekly,2025-10-13 20:58:24
12,douyin-downloader,抖音批量下载工具，去水印，支持视频、图集、合集、音乐(原声)。免费！免费！免费！,jiji262,Python,"5,362",804,275 stars this week,https://github.com//jiji262/douyin-downloader,GitHub_Python_weekly,2025-10-13 20:58:24
13,HRM,Hierarchical Reasoning Model Official Release,imoneoi,Python,"10,956","1,620",194 stars this week,https://github.com//sapientinc/HRM,GitHub_Python_weekly,2025-10-13 20:58:24
14,public-apis,A collective list of free APIs,matheusfelipeog,Python,"368,741","38,820","1,196 stars this week",https://github.com//public-apis/public-apis,GitHub_Python_weekly,2025-10-13 20:58:24
15,PayloadsAllTheThings,A list of useful payloads and bypass for Web Application Security and Pentest/CTF,swisskyrepo,Python,"70,801","16,079",373 stars this week,https://github.com//swisskyrepo/PayloadsAllTheThings,GitHub_Python_weekly,2025-10-13 20:58:24
16,ansible-for-devops,Ansible for DevOps examples.,geerlingguy,Python,"9,375","3,712",54 stars this week,https://github.com//geerlingguy/ansible-for-devops,GitHub_Python_weekly,2025-10-13 20:58:24
17,OpenTSLM,OpenTSLM: Time-Series Language Models for Reasoning over Multivariate Medical Text- and Time-Series Data,RealLast,Python,911,59,287 stars this week,https://github.com//StanfordBDHG/OpenTSLM,GitHub_Python_weekly,2025-10-13 20:58:24
18,Scrapegraph-ai,Python scraper based on AI,VinciGit00,Python,"21,546","1,856",120 stars this week,https://github.com//ScrapeGraphAI/Scrapegraph-ai,GitHub_Python_weekly,2025-10-13 20:58:24
19,rf-detr,"RF-DETR is a real-time object detection and segmentation model architecture developed by Roboflow, SOTA on COCO and designed for fine-tuning.",SkalskiP,Python,"3,582",413,295 stars this week,https://github.com//roboflow/rf-detr,GitHub_Python_weekly,2025-10-13 20:58:24
1,awesome-go,"A curated list of awesome Go frameworks, libraries and software",avelino,Go,"154,611","12,654",648 stars this week,https://github.com//avelino/awesome-go,GitHub_Go_weekly,2025-10-13 20:58:24
2,trivy,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",knqyf263,Go,"29,393","2,780",95 stars this week,https://github.com//aquasecurity/trivy,GitHub_Go_weekly,2025-10-13 20:58:24
3,bubbletea,A powerful little TUI framework 🏗,meowgorithm,Go,"35,735","1,006",233 stars this week,https://github.com//charmbracelet/bubbletea,GitHub_Go_weekly,2025-10-13 20:58:24
4,fzf,🌸 A command-line fuzzy finder,junegunn,Go,"74,355","2,597",172 stars this week,https://github.com//junegunn/fzf,GitHub_Go_weekly,2025-10-13 20:58:24
5,pdfcpu,A PDF processor written in Go.,hhrutter,Go,"8,078",567,29 stars this week,https://github.com//pdfcpu/pdfcpu,GitHub_Go_weekly,2025-10-13 20:58:24
6,kor,A Golang Tool to discover unused Kubernetes Resources,yonahd,Go,"1,475",127,81 stars this week,https://github.com//yonahd/kor,GitHub_Go_weekly,2025-10-13 20:58:24
7,ai-gateway,Manages Unified Access to Generative AI Services built on Envoy Gateway,mathetake,Go,"1,116",109,22 stars this week,https://github.com//envoyproxy/ai-gateway,GitHub_Go_weekly,2025-10-13 20:58:24
8,headscale,"An open source, self-hosted implementation of the Tailscale control server",kradalby,Go,"31,672","1,695",168 stars this week,https://github.com//juanfont/headscale,GitHub_Go_weekly,2025-10-13 20:58:24
9,lazydocker,The lazier way to manage everything docker,jesseduffield,Go,"46,735","1,464",198 stars this week,https://github.com//jesseduffield/lazydocker,GitHub_Go_weekly,2025-10-13 20:58:24
10,Pulse,"A responsive monitoring platform for Proxmox VE, PBS, and Docker with real-time metrics across nodes and containers",rcourtman,Go,"1,832",71,108 stars this week,https://github.com//rcourtman/Pulse,GitHub_Go_weekly,2025-10-13 20:58:24
11,kopia,"Cross-platform backup tool for Windows, macOS & Linux with fast, incremental backups, client-side end-to-end encryption, compression and data deduplication. CLI and GUI included.",jkowalski,Go,"11,282",545,67 stars this week,https://github.com//kopia/kopia,GitHub_Go_weekly,2025-10-13 20:58:24
12,netbird,"Connect your devices into a secure WireGuard®-based overlay network with SSO, MFA and granular access controls.",mlsmaycon,Go,"19,004",899,257 stars this week,https://github.com//netbirdio/netbird,GitHub_Go_weekly,2025-10-13 20:58:24
13,lo,"💥 A Lodash-style Go library based on Go 1.18+ Generics (map, filter, contains, find...)",samber,Go,"20,380",902,134 stars this week,https://github.com//samber/lo,GitHub_Go_weekly,2025-10-13 20:58:24
14,evcc,solar charging ☀️🚘,andig,Go,"5,561","1,058",149 stars this week,https://github.com//evcc-io/evcc,GitHub_Go_weekly,2025-10-13 20:58:24
15,ezbookkeeping,"A lightweight, self-hosted personal finance app with a user-friendly interface and powerful bookkeeping features.",mayswind,Go,"2,436",243,222 stars this week,https://github.com//mayswind/ezbookkeeping,GitHub_Go_weekly,2025-10-13 20:58:24
16,nezha,"Self-hosted, lightweight server and website monitoring and O&M tool",naiba,Go,"9,324","1,533",77 stars this week,https://github.com//nezhahq/nezha,GitHub_Go_weekly,2025-10-13 20:58:24
17,consul,"Consul is a distributed, highly available, and data center aware solution to connect and configure applications across dynamic, distributed infrastructure.",slackpad,Go,"29,418","4,534",59 stars this week,https://github.com//hashicorp/consul,GitHub_Go_weekly,2025-10-13 20:58:24
18,talos,Talos Linux is a modern Linux distribution built for Kubernetes.,smira,Go,"8,868",728,42 stars this week,https://github.com//siderolabs/talos,GitHub_Go_weekly,2025-10-13 20:58:24
19,cockroach,"CockroachDB — the cloud native, distributed SQL database designed for high availability, effortless scale, and control over data placement.",tbg,Go,"31,372","3,986",32 stars this week,https://github.com//cockroachdb/cockroach,GitHub_Go_weekly,2025-10-13 20:58:24
20,bootdev,A CLI used to complete coding challenges and lessons on Boot.dev,cgsdev0,Go,"1,703",67,32 stars this week,https://github.com//bootdotdev/bootdev,GitHub_Go_weekly,2025-10-13 20:58:24
21,prometheus-operator,Prometheus Operator creates/configures/manages Prometheus clusters atop Kubernetes,simonpasquier,Go,"9,686","3,806",17 stars this week,https://github.com//prometheus-operator/prometheus-operator,GitHub_Go_weekly,2025-10-13 20:58:24
22,kargo,Application lifecycle orchestration,krancour,Go,"2,809",278,49 stars this week,https://github.com//akuity/kargo,GitHub_Go_weekly,2025-10-13 20:58:24
23,filebrowser,📂 Web File Browser,gtsteffaniak,Go,"3,730",149,91 stars this week,https://github.com//gtsteffaniak/filebrowser,GitHub_Go_weekly,2025-10-13 20:58:24
24,pulumi,Pulumi - Infrastructure as Code in any programming language 🚀,joeduffy,Go,"23,974","1,248",74 stars this week,https://github.com//pulumi/pulumi,GitHub_Go_weekly,2025-10-13 20:58:24
1,examples,All the code examples I use in my videos,egges,HTML,831,266,29 stars this week,https://github.com//ArjanCodes/examples,GitHub_HTML_weekly,2025-10-13 20:58:24
2,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"14,611","5,359",362 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-10-13 20:58:24
3,craftinginterpreters,"Repository for the book ""Crafting Interpreters""",munificent,HTML,"10,143","1,184",29 stars this week,https://github.com//munificent/craftinginterpreters,GitHub_HTML_weekly,2025-10-13 20:58:24
4,adk-docs,"An open-source, code-first Python toolkit for building, evaluating, and deploying sophisticated AI agents with flexibility and control.",github-actions,HTML,509,347,8 stars this week,https://github.com//google/adk-docs,GitHub_HTML_weekly,2025-10-13 20:58:24
5,recipes,"Application for managing recipes, planning meals, building shopping lists and much much more!",vabene1111,HTML,"7,343",707,35 stars this week,https://github.com//TandoorRecipes/recipes,GitHub_HTML_weekly,2025-10-13 20:58:24
6,awesome-compose,Awesome Docker Compose samples,glours,HTML,"41,830","7,764",146 stars this week,https://github.com//docker/awesome-compose,GitHub_HTML_weekly,2025-10-13 20:58:24
7,html,HTML Standard,Hixie,HTML,"8,843","3,006",28 stars this week,https://github.com//whatwg/html,GitHub_HTML_weekly,2025-10-13 20:58:24
8,InstagramUnfollowers,Check if people follows you back on Instagram.,davidarroyo1234,HTML,"3,942",357,22 stars this week,https://github.com//davidarroyo1234/InstagramUnfollowers,GitHub_HTML_weekly,2025-10-13 20:58:24
9,django-DefectDojo,"Open-Source Unified Vulnerability Management, DevSecOps & ASPM",dependabot,HTML,"4,280","1,758",38 stars this week,https://github.com//DefectDojo/django-DefectDojo,GitHub_HTML_weekly,2025-10-13 20:58:24
10,unstructured,"Convert documents to structured data effortlessly. Unstructured is open-source ETL solution for transforming complex documents into clean, structured formats for language models. Visit our website to learn more about our enterprise grade Platform product for production grade workflows, partitioning, enrichments, chunking and embedding.",MthwRobinson,HTML,"12,916","1,058",90 stars this week,https://github.com//Unstructured-IO/unstructured,GitHub_HTML_weekly,2025-10-13 20:58:24
11,hextra,"🔯 Modern, batteries-included Hugo theme for creating beautiful doc, blog and static websites",imfing,HTML,"1,651",348,20 stars this week,https://github.com//imfing/hextra,GitHub_HTML_weekly,2025-10-13 20:58:24
12,Dism-Multi-language,Dism++ Multi-language Support & BUG Report,mingkuang-Chuyu,HTML,"17,810","1,129",64 stars this week,https://github.com//Chuyu-Team/Dism-Multi-language,GitHub_HTML_weekly,2025-10-13 20:58:24
1,stremio-web,Stremio - Freedom to Stream,nklhtv,JavaScript,"7,801",870,"5,556 stars this week",https://github.com//Stremio/stremio-web,GitHub_JavaScript_weekly,2025-10-13 20:58:24
2,claude-code-templates,CLI tool for configuring and monitoring Claude Code,davila7,JavaScript,"7,712",655,740 stars this week,https://github.com//davila7/claude-code-templates,GitHub_JavaScript_weekly,2025-10-13 20:58:24
3,register,Grab your own sweet-looking '.is-a.dev' subdomain.,wdhdev,JavaScript,"8,572","15,391",466 stars this week,https://github.com//is-a-dev/register,GitHub_JavaScript_weekly,2025-10-13 20:58:24
4,ytDownloader,Desktop App for downloading Videos and Audios from hundreds of sites,aandrew-me,JavaScript,"4,840",363,"2,653 stars this week",https://github.com//aandrew-me/ytDownloader,GitHub_JavaScript_weekly,2025-10-13 20:58:24
5,meshery,"Meshery, the cloud native manager",leecalcote,JavaScript,"9,251","2,722",795 stars this week,https://github.com//meshery/meshery,GitHub_JavaScript_weekly,2025-10-13 20:58:24
6,templates,Templates for Cloudflare Workers,deloreyj,JavaScript,"1,619",844,19 stars this week,https://github.com//cloudflare/templates,GitHub_JavaScript_weekly,2025-10-13 20:58:24
7,33-js-concepts,📜 33 JavaScript concepts every developer should know.,leonardomso,JavaScript,"65,780","9,162",77 stars this week,https://github.com//leonardomso/33-js-concepts,GitHub_JavaScript_weekly,2025-10-13 20:58:24
8,react,The library for web and native user interfaces.,zpao,JavaScript,"239,736","49,580",301 stars this week,https://github.com//facebook/react,GitHub_JavaScript_weekly,2025-10-13 20:58:24
