index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
7,maplibre-gl-js,MapLibre GL JS - Interactive vector tile maps in the browser,dependabot,TypeScript,"8,929",951,25 stars today,https://github.com//maplibre/maplibre-gl-js,GitHub_TypeScript_daily,2026-01-03 21:00:16
8,nuclear,Streaming music player that finds free music for you,nukeop,TypeScript,"16,655","1,249",95 stars today,https://github.com//nukeop/nuclear,GitHub_TypeScript_daily,2026-01-03 21:00:16
1,vibe-kanban,"Get 10X more out of Claude Code, Codex or any coding agent",stunningpixels,Rust,"11,636","1,048","4,424 stars this week",https://github.com//BloopAI/vibe-kanban,GitHub_Rust_weekly,2026-01-03 21:00:16
2,cs249r_book,Introduction to Machine Learning Systems,profvjreddi,JavaScript,"14,952","1,697","3,444 stars this week",https://github.com//harvard-edge/cs249r_book,GitHub_JavaScript_weekly,2026-01-03 21:00:16
3,SpotiFLAC,"Get Spotify tracks in true FLAC from Tidal, Qobuz & Amazon Music — no account required.",afkarxyz,TypeScript,"2,131",126,"1,305 stars this week",https://github.com//afkarxyz/SpotiFLAC,GitHub_TypeScript_weekly,2026-01-03 21:00:16
4,chatterbox,SoTA open-source TTS,fatchord,Python,"20,351","2,653","2,316 stars this week",https://github.com//resemble-ai/chatterbox,GitHub_Python_weekly,2026-01-03 21:00:16
5,metube,Self-hosted YouTube downloader (web UI for youtube-dl / yt-dlp),alexta69,Python,"11,879",805,592 stars this week,https://github.com//alexta69/metube,GitHub_Python_weekly,2026-01-03 21:00:16
6,gumroad,Sell stuff and see what sticks,devin-ai-integration,Ruby,"8,088","1,559",251 stars this week,https://github.com//antiwork/gumroad,GitHub_Ruby_weekly,2026-01-03 21:00:16
7,memos,"An open-source, self-hosted note-taking service. Your thoughts, your data, your control — no tracking, no ads, no subscription fees.",boojack,Go,"49,350","3,563","1,079 stars this week",https://github.com//usememos/memos,GitHub_Go_weekly,2026-01-03 21:00:16
8,zapret-discord-youtube,,Flowseal,Batchfile,"20,535","1,713",877 stars this week,https://github.com//Flowseal/zapret-discord-youtube,GitHub_Batchfile_weekly,2026-01-03 21:00:16
9,skills,Public repository for Agent Skills,klazuka,Python,"32,054","2,909","4,277 stars this week",https://github.com//anthropics/skills,GitHub_Python_weekly,2026-01-03 21:00:16
10,computer-use-preview,,sammccauley117,Python,"2,455",314,521 stars this week,https://github.com//google-gemini/computer-use-preview,GitHub_Python_weekly,2026-01-03 21:00:16
11,Personal_AI_Infrastructure,Personal AI Infrastructure for upgrading humans.,danielmiessler,TypeScript,"2,991",550,740 stars this week,https://github.com//danielmiessler/Personal_AI_Infrastructure,GitHub_TypeScript_weekly,2026-01-03 21:00:16
12,postiz-app,"📨 The ultimate social media scheduling tool, with a bunch of AI 🤖",nevo-david,TypeScript,"25,746","4,361",778 stars this week,https://github.com//gitroomhq/postiz-app,GitHub_TypeScript_weekly,2026-01-03 21:00:16
1,claude-mem,"A Claude Code plugin that automatically captures everything Claude does during your coding sessions, compresses it with AI (using Claude's agent-sdk), and injects relevant context back into future sessions.",thedotmack,TypeScript,"10,045",611,"9,505 stars this month",https://github.com//thedotmack/claude-mem,GitHub_TypeScript_monthly,2026-01-03 21:00:16
2,VibeVoice,Open-Source Frontier Voice AI,YaoyaoChang,Python,"19,359","2,150","9,352 stars this month",https://github.com//microsoft/VibeVoice,GitHub_Python_monthly,2026-01-03 21:00:16
3,next-ai-draw-io,"A next.js web application that integrates AI capabilities with draw.io diagrams. This app allows you to create, modify, and enhance diagrams through natural language commands and AI-assisted visualization.",DayuanJiang,TypeScript,"16,456","1,695","14,593 stars this month",https://github.com//DayuanJiang/next-ai-draw-io,GitHub_TypeScript_monthly,2026-01-03 21:00:16
4,exo,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚,AlexCheema,Python,"39,288","2,653","6,701 stars this month",https://github.com//exo-explore/exo,GitHub_Python_monthly,2026-01-03 21:00:16
5,opencode,The open source coding agent.,thdxr,TypeScript,"45,992","3,978","11,006 stars this month",https://github.com//anomalyco/opencode,GitHub_TypeScript_monthly,2026-01-03 21:00:16
6,hello-agents,📚 《从零开始构建智能体》——从零开始的智能体原理与实践教程,jjyaoao,Python,"13,886","1,470","8,438 stars this month",https://github.com//datawhalechina/hello-agents,GitHub_Python_monthly,2026-01-03 21:00:16
7,WeKnora,"LLM-powered framework for deep document understanding, semantic retrieval, and context-aware answers using RAG paradigm.",lyingbug,Go,"10,786","1,159","3,080 stars this month",https://github.com//Tencent/WeKnora,GitHub_Go_monthly,2026-01-03 21:00:16
8,agents.md,"AGENTS.md — a simple, open format for guiding coding agents",romainhuet,TypeScript,"13,946",985,"5,175 stars this month",https://github.com//agentsmd/agents.md,GitHub_TypeScript_monthly,2026-01-03 21:00:16
9,chatterbox,SoTA open-source TTS,fatchord,Python,"20,351","2,653","5,467 stars this month",https://github.com//resemble-ai/chatterbox,GitHub_Python_monthly,2026-01-03 21:00:16
10,vibe-kanban,"Get 10X more out of Claude Code, Codex or any coding agent",stunningpixels,Rust,"11,636","1,048","5,046 stars this month",https://github.com//BloopAI/vibe-kanban,GitHub_Rust_monthly,2026-01-03 21:00:16
11,sim,Open-source platform to build and deploy AI agent workflows.,waleedlatif1,TypeScript,"24,879","3,108","6,371 stars this month",https://github.com//simstudioai/sim,GitHub_TypeScript_monthly,2026-01-03 21:00:16
12,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"50,651","3,619","6,365 stars this month",https://github.com//anthropics/claude-code,GitHub_Shell_monthly,2026-01-03 21:00:16
13,skills,Public repository for Agent Skills,klazuka,Python,"32,054","2,909","12,685 stars this month",https://github.com//anthropics/skills,GitHub_Python_monthly,2026-01-03 21:00:16
14,claude-quickstarts,A collection of projects designed to help developers quickly get started with building deployable applications using the Claude API,x5a,Python,"13,147","2,189","2,636 stars this month",https://github.com//anthropics/claude-quickstarts,GitHub_Python_monthly,2026-01-03 21:00:16
15,Personal_AI_Infrastructure,Personal AI Infrastructure for upgrading humans.,danielmiessler,TypeScript,"2,991",550,"1,791 stars this month",https://github.com//danielmiessler/Personal_AI_Infrastructure,GitHub_TypeScript_monthly,2026-01-03 21:00:16
16,cocoindex,"Data transformation framework for AI. Ultra performant, with incremental processing. 🌟 Star if you like it!",badmonster0,Rust,"5,621",414,"2,128 stars this month",https://github.com//cocoindex-io/cocoindex,GitHub_Rust_monthly,2026-01-03 21:00:16
1,vibe-kanban,"Get 10X more out of Claude Code, Codex or any coding agent",stunningpixels,Rust,"11,636","1,048","4,424 stars this week",https://github.com//BloopAI/vibe-kanban,GitHub_Rust_weekly,2026-01-03 21:00:16
2,cs249r_book,Introduction to Machine Learning Systems,profvjreddi,JavaScript,"14,952","1,697","3,444 stars this week",https://github.com//harvard-edge/cs249r_book,GitHub_JavaScript_weekly,2026-01-03 21:00:16
3,SpotiFLAC,"Get Spotify tracks in true FLAC from Tidal, Qobuz & Amazon Music — no account required.",afkarxyz,TypeScript,"2,131",126,"1,305 stars this week",https://github.com//afkarxyz/SpotiFLAC,GitHub_TypeScript_weekly,2026-01-03 21:00:16
4,chatterbox,SoTA open-source TTS,fatchord,Python,"20,351","2,653","2,316 stars this week",https://github.com//resemble-ai/chatterbox,GitHub_Python_weekly,2026-01-03 21:00:16
5,metube,Self-hosted YouTube downloader (web UI for youtube-dl / yt-dlp),alexta69,Python,"11,879",805,592 stars this week,https://github.com//alexta69/metube,GitHub_Python_weekly,2026-01-03 21:00:16
6,gumroad,Sell stuff and see what sticks,devin-ai-integration,Ruby,"8,088","1,559",251 stars this week,https://github.com//antiwork/gumroad,GitHub_Ruby_weekly,2026-01-03 21:00:16
7,memos,"An open-source, self-hosted note-taking service. Your thoughts, your data, your control — no tracking, no ads, no subscription fees.",boojack,Go,"49,350","3,563","1,079 stars this week",https://github.com//usememos/memos,GitHub_Go_weekly,2026-01-03 21:00:16
8,zapret-discord-youtube,,Flowseal,Batchfile,"20,535","1,713",877 stars this week,https://github.com//Flowseal/zapret-discord-youtube,GitHub_Batchfile_weekly,2026-01-03 21:00:16
9,skills,Public repository for Agent Skills,klazuka,Python,"32,054","2,909","4,277 stars this week",https://github.com//anthropics/skills,GitHub_Python_weekly,2026-01-03 21:00:16
10,computer-use-preview,,sammccauley117,Python,"2,455",314,521 stars this week,https://github.com//google-gemini/computer-use-preview,GitHub_Python_weekly,2026-01-03 21:00:16
11,Personal_AI_Infrastructure,Personal AI Infrastructure for upgrading humans.,danielmiessler,TypeScript,"2,991",550,740 stars this week,https://github.com//danielmiessler/Personal_AI_Infrastructure,GitHub_TypeScript_weekly,2026-01-03 21:00:16
12,postiz-app,"📨 The ultimate social media scheduling tool, with a bunch of AI 🤖",nevo-david,TypeScript,"25,746","4,361",778 stars this week,https://github.com//gitroomhq/postiz-app,GitHub_TypeScript_weekly,2026-01-03 21:00:16
1,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"48,396","5,786",249 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2026-01-03 21:00:16
2,Create,[NeoForge Mod] Building Tools and Aesthetic Technology,simibubi,Java,"3,882","1,188",18 stars this week,https://github.com//Creators-of-Create/Create,GitHub_Java_weekly,2026-01-03 21:00:16
3,Xed-Editor,Advanced Text Editor for Android,RohitKushvaha01,Java,"1,462",88,88 stars this week,https://github.com//Xed-Editor/Xed-Editor,GitHub_Java_weekly,2026-01-03 21:00:16
4,voxy,An LoD rendering mod for minecraft,MCRcortex,Java,597,145,62 stars this week,https://github.com//MCRcortex/voxy,GitHub_Java_weekly,2026-01-03 21:00:16
5,thingsboard,"Open-source IoT Platform - Device management, data collection, processing and visualization.",ikulikov,Java,"20,853","6,012",169 stars this week,https://github.com//thingsboard/thingsboard,GitHub_Java_weekly,2026-01-03 21:00:16
6,Paper,"The most widely used, high performance Minecraft server that aims to fix gameplay and mechanics inconsistencies",Machine-Maker,Java,"11,808","3,189",24 stars this week,https://github.com//PaperMC/Paper,GitHub_Java_weekly,2026-01-03 21:00:16
7,mockito,Most popular Mocking framework for unit tests written in Java,mockitoguy,Java,"15,384","2,648",43 stars this week,https://github.com//mockito/mockito,GitHub_Java_weekly,2026-01-03 21:00:16
8,cloudstack,Apache CloudStack is an opensource Infrastructure as a Service (IaaS) cloud computing platform,yadvr,Java,"2,752","1,256",8 stars this week,https://github.com//apache/cloudstack,GitHub_Java_weekly,2026-01-03 21:00:16
9,GhidraMCP,MCP Server for Ghidra,LaurieWired,Java,"6,973",556,158 stars this week,https://github.com//LaurieWired/GhidraMCP,GitHub_Java_weekly,2026-01-03 21:00:16
10,awesome-leetcode-resources,Awesome LeetCode resources to learn Data Structures and Algorithms and prepare for Coding Interviews.,ashishps1,Java,"14,949","3,269",157 stars this week,https://github.com//ashishps1/awesome-leetcode-resources,GitHub_Java_weekly,2026-01-03 21:00:16
11,lawnchair,No clever tagline needed.,sunnygoyal,Java,"11,743","1,412",77 stars this week,https://github.com//LawnchairLauncher/lawnchair,GitHub_Java_weekly,2026-01-03 21:00:16
12,himarket,"HiMarket is an enterprise-level ""AI Capability Marketplace and Developer Ecosystem Hub."" It is not merely a simple aggregation of traditional APIs, but rather a comprehensive platform that packages, publishes, manages, and operates core AI assets such as enterprise Model APIs, MCP Servers, Agent APIs, etc., through standardized product formats.",learnerjohn,Java,555,85,77 stars this week,https://github.com//higress-group/himarket,GitHub_Java_weekly,2026-01-03 21:00:16
13,kestra,Event Driven Orchestration & Scheduling Platform for Mission Critical Applications,tchiotludo,Java,"26,209","2,426",91 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2026-01-03 21:00:16
14,meteor-client,Based Minecraft utility mod.,MineGame159,Java,"3,155","1,293",26 stars this week,https://github.com//MeteorDevelopment/meteor-client,GitHub_Java_weekly,2026-01-03 21:00:16
15,Mindustry,The automation tower defense RTS,Anuken,Java,"26,118","3,331",73 stars this week,https://github.com//Anuken/Mindustry,GitHub_Java_weekly,2026-01-03 21:00:16
16,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"21,491","12,894",78 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2026-01-03 21:00:16
17,Telegram,Telegram for Android source,xaxtix,Java,"28,256","9,174",72 stars this week,https://github.com//DrKLO/Telegram,GitHub_Java_weekly,2026-01-03 21:00:16
18,fabric-example-mod,Example Fabric mod,modmuss50,Java,"2,065","1,185",10 stars this week,https://github.com//FabricMC/fabric-example-mod,GitHub_Java_weekly,2026-01-03 21:00:16
19,guava,Google core libraries for Java,cpovirk,Java,"51,388","11,125",34 stars this week,https://github.com//google/guava,GitHub_Java_weekly,2026-01-03 21:00:16
20,kafka,Mirror of Apache Kafka,ijuma,Java,"31,638","14,876",54 stars this week,https://github.com//apache/kafka,GitHub_Java_weekly,2026-01-03 21:00:16
1,chatterbox,SoTA open-source TTS,fatchord,Python,"20,351","2,653","2,316 stars this week",https://github.com//resemble-ai/chatterbox,GitHub_Python_weekly,2026-01-03 21:00:16
2,metube,Self-hosted YouTube downloader (web UI for youtube-dl / yt-dlp),alexta69,Python,"11,879",805,592 stars this week,https://github.com//alexta69/metube,GitHub_Python_weekly,2026-01-03 21:00:16
3,skills,Public repository for Agent Skills,klazuka,Python,"32,054","2,909","4,277 stars this week",https://github.com//anthropics/skills,GitHub_Python_weekly,2026-01-03 21:00:16
4,computer-use-preview,,sammccauley117,Python,"2,455",314,521 stars this week,https://github.com//google-gemini/computer-use-preview,GitHub_Python_weekly,2026-01-03 21:00:16
5,LEANN,"RAG on Everything with LEANN. Enjoy 97% storage savings while running a fast, accurate, and 100% private RAG application on your personal device.",yichuan-w,Python,"8,001",720,"1,630 stars this week",https://github.com//yichuan-w/LEANN,GitHub_Python_weekly,2026-01-03 21:00:16
6,olmocr,Toolkit for linearizing PDFs for LLM datasets/training,jakep-allenai,Python,"16,559","1,304",187 stars this week,https://github.com//allenai/olmocr,GitHub_Python_weekly,2026-01-03 21:00:16
7,faster-whisper,Faster Whisper transcription with CTranslate2,guillaumekln,Python,"20,127","1,684",490 stars this week,https://github.com//SYSTRAN/faster-whisper,GitHub_Python_weekly,2026-01-03 21:00:16
8,mealie,Mealie is a self hosted recipe manager and meal planner with a RestAPI backend and a reactive frontend application built in Vue for a pleasant user experience for the whole family. Easily add recipes into your database by providing the url and mealie will automatically import the relevant data or add a family recipe with the UI editor,hay-kot,Python,"11,005","1,079",107 stars this week,https://github.com//mealie-recipes/mealie,GitHub_Python_weekly,2026-01-03 21:00:16
9,claude-code-templates,CLI tool for configuring and monitoring Claude Code,davila7,Python,"14,484","1,250",621 stars this week,https://github.com//davila7/claude-code-templates,GitHub_Python_weekly,2026-01-03 21:00:16
10,agents,Trade autonomously on Polymarket using AI Agents,alexnicita,Python,"1,549",390,547 stars this week,https://github.com//Polymarket/agents,GitHub_Python_weekly,2026-01-03 21:00:16
1,memos,"An open-source, self-hosted note-taking service. Your thoughts, your data, your control — no tracking, no ads, no subscription fees.",boojack,Go,"49,350","3,563","1,079 stars this week",https://github.com//usememos/memos,GitHub_Go_weekly,2026-01-03 21:00:16
2,age,"A simple, modern and secure encryption tool (and Go library) with small explicit keys, no config options, and UNIX-style composability.",FiloSottile,Go,"20,796",594,309 stars this week,https://github.com//FiloSottile/age,GitHub_Go_weekly,2026-01-03 21:00:16
3,netbird,"Connect your devices into a secure WireGuard®-based overlay network with SSO, MFA and granular access controls.",mlsmaycon,Go,"20,625","1,001",267 stars this week,https://github.com//netbirdio/netbird,GitHub_Go_weekly,2026-01-03 21:00:16
4,Fabric,Fabric is an open-source framework for augmenting humans using AI. It provides a modular system for solving specific problems using a crowdsourced set of AI prompts that can be used anywhere.,danielmiessler,Go,"37,586","3,761",784 stars this week,https://github.com//danielmiessler/Fabric,GitHub_Go_weekly,2026-01-03 21:00:16
5,hugo,The world’s fastest framework for building websites.,bep,Go,"85,739","8,160",199 stars this week,https://github.com//gohugoio/hugo,GitHub_Go_weekly,2026-01-03 21:00:16
6,go-ios,"This is an operating system independent implementation of iOS device features. You can run UI tests, launch or kill apps, install apps etc. with it.",danielpaulus,Go,"1,676",274,217 stars this week,https://github.com//danielpaulus/go-ios,GitHub_Go_weekly,2026-01-03 21:00:16
7,axonhub,"AxonHub is a modern AI gateway system that provides a unified OpenAI ( Chat Completion, Responses), Anthropic, Gemini and AI SDK compatible API",looplj,Go,"1,204",137,233 stars this week,https://github.com//looplj/axonhub,GitHub_Go_weekly,2026-01-03 21:00:16
8,dagger,An open-source runtime for composable workflows. Great for AI agents and CI/CD.,aluzzardi,Go,"15,221",839,60 stars this week,https://github.com//dagger/dagger,GitHub_Go_weekly,2026-01-03 21:00:16
9,oh-my-posh,The most customisable and low-latency cross platform/shell prompt renderer,JanDeDobbeleer,Go,"21,090","2,655",129 stars this week,https://github.com//JanDeDobbeleer/oh-my-posh,GitHub_Go_weekly,2026-01-03 21:00:16
10,beszel,"Lightweight server monitoring hub with historical data, docker stats, and alerts.",henrygd,Go,"18,267",580,349 stars this week,https://github.com//henrygd/beszel,GitHub_Go_weekly,2026-01-03 21:00:16
11,homebox,A continuation of HomeBox the inventory and organization system built for the Home User,weblate,Go,"4,711",297,173 stars this week,https://github.com//sysadminsmedia/homebox,GitHub_Go_weekly,2026-01-03 21:00:16
12,pgx,PostgreSQL driver and toolkit for Go,jackc,Go,"13,120",978,46 stars this week,https://github.com//jackc/pgx,GitHub_Go_weekly,2026-01-03 21:00:16
13,Scriberr,Self-hosted AI audio transcription,rishikanthc,Go,"1,794",131,186 stars this week,https://github.com//rishikanthc/Scriberr,GitHub_Go_weekly,2026-01-03 21:00:16
14,glance,A self-hosted dashboard that puts all your feeds in one place,svilenmarkov,Go,"30,886","1,153",282 stars this week,https://github.com//glanceapp/glance,GitHub_Go_weekly,2026-01-03 21:00:16
15,validator,"💯Go Struct and Field validation, including Cross Field, Cross Struct, Map, Slice and Array diving",nodivbyzero,Go,"19,528","1,397",28 stars this week,https://github.com//go-playground/validator,GitHub_Go_weekly,2026-01-03 21:00:16
16,syncthing,Open Source Continuous File Synchronization,calmh,Go,"78,705","4,870",198 stars this week,https://github.com//syncthing/syncthing,GitHub_Go_weekly,2026-01-03 21:00:16
1,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"116,945","11,955",417 stars this week,https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2026-01-03 21:00:16
2,hugo-theme-stack,Card-style Hugo theme designed for bloggers,CaiJimmy,HTML,"6,168","1,951",26 stars this week,https://github.com//CaiJimmy/hugo-theme-stack,GitHub_HTML_weekly,2026-01-03 21:00:16
3,epg,Utilities for downloading the EPG (Electronic Program Guide) for thousands of TV channels from hundreds of sources.,freearhey,HTML,"2,662",388,29 stars this week,https://github.com//iptv-org/epg,GitHub_HTML_weekly,2026-01-03 21:00:16
4,OpenClash,A Clash Client For OpenWrt,vernesong,HTML,"23,396","3,678",124 stars this week,https://github.com//vernesong/OpenClash,GitHub_HTML_weekly,2026-01-03 21:00:16
5,UsbGpib,"Versatile, cheap and portable USB to GPIB converter (USBTMC class based)",xyphro,HTML,551,76,77 stars this week,https://github.com//xyphro/UsbGpib,GitHub_HTML_weekly,2026-01-03 21:00:16
6,FreeDomain,DigitalPlat FreeDomain: Free Domain For Everyone,EdwardLab,HTML,"136,851","2,430","2,709 stars this week",https://github.com//DigitalPlatDev/FreeDomain,GitHub_HTML_weekly,2026-01-03 21:00:16
7,ArkOS-R3XS,Community Maintained Image of ArkOS for the RetroBox Console / Game Station / Game Consoie R35S / R36S / PowKiddy RGB20S,AeolusUX,HTML,"1,319",50,32 stars this week,https://github.com//AeolusUX/ArkOS-R3XS,GitHub_HTML_weekly,2026-01-03 21:00:16
8,home-assistant.io,📘 Home Assistant User documentation,frenck,HTML,"7,744","8,050",37 stars this week,https://github.com//home-assistant/home-assistant.io,GitHub_HTML_weekly,2026-01-03 21:00:16
9,computer-science,🎓 Path to a free self-taught education in Computer Science!,ericdouglas,HTML,"199,747","24,858",315 stars this week,https://github.com//ossu/computer-science,GitHub_HTML_weekly,2026-01-03 21:00:16
10,blog_os,Writing an OS in Rust,phil-opp,HTML,"17,177","1,189",31 stars this week,https://github.com//phil-opp/blog_os,GitHub_HTML_weekly,2026-01-03 21:00:16
11,Evil-M5Project,"Evil-M5Project is an innovative tool developed for ethical hacking and exploration of WiFi networks. It's compatible with Cardputer, Atoms3, Fire, core2. You can scan, monitor, and interact with WiFi networks in a controlled environment. This project is designed for educational purposes, aiding in understanding network security and vulnerabilities",7h30th3r0n3,HTML,"1,786",176,37 stars this week,https://github.com//7h30th3r0n3/Evil-M5Project,GitHub_HTML_weekly,2026-01-03 21:00:16
12,n8n-docs,"Documentation for n8n, a fair-code licensed automation tool with a free community edition and powerful enterprise options. Build AI functionality into your workflows.",tanay1337,HTML,"1,361","3,397",14 stars this week,https://github.com//n8n-io/n8n-docs,GitHub_HTML_weekly,2026-01-03 21:00:16
13,wanderer,wanderer is a self-hosted trail database. Save your adventures!,Flomp,HTML,"3,234",141,40 stars this week,https://github.com//Flomp/wanderer,GitHub_HTML_weekly,2026-01-03 21:00:16
14,NetherSX2-patch,Continuation of NetherSX2 based on AetherSX2 4248,Trixarian,HTML,"1,841",68,34 stars this week,https://github.com//Trixarian/NetherSX2-patch,GitHub_HTML_weekly,2026-01-03 21:00:16
1,cs249r_book,Introduction to Machine Learning Systems,profvjreddi,JavaScript,"14,952","1,697","3,444 stars this week",https://github.com//harvard-edge/cs249r_book,GitHub_JavaScript_weekly,2026-01-03 21:00:16
2,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"80,718","7,197",511 stars this week,https://github.com//louislam/uptime-kuma,GitHub_JavaScript_weekly,2026-01-03 21:00:16
3,ToolJet,"ToolJet is the open-source foundation of ToolJet AI - the AI-native platform for building internal tools, dashboard, business applications, workflows and AI agents 🚀",Navaneeth-pk,JavaScript,"37,109","4,918",49 stars this week,https://github.com//ToolJet/ToolJet,GitHub_JavaScript_weekly,2026-01-03 21:00:16
4,github-readme-stats,⚡ Dynamically generated stats for your github readmes,qwerty541,JavaScript,"77,765","28,832",161 stars this week,https://github.com//anuraghazra/github-readme-stats,GitHub_JavaScript_weekly,2026-01-03 21:00:16
5,desktop,Welcome to a calmer internet,mr-cheffy,JavaScript,"39,208","1,257",377 stars this week,https://github.com//zen-browser/desktop,GitHub_JavaScript_weekly,2026-01-03 21:00:16
6,express,"Fast, unopinionated, minimalist web framework for node.",tj,JavaScript,"68,472","22,019",47 stars this week,https://github.com//expressjs/express,GitHub_JavaScript_weekly,2026-01-03 21:00:16
7,openmtp,OpenMTP - Advanced Android File Transfer Application for macOS,ganeshrvel,JavaScript,"5,949",241,98 stars this week,https://github.com//ganeshrvel/openmtp,GitHub_JavaScript_weekly,2026-01-03 21:00:16
8,GDevelop,"🎮 Open-source, cross-platform 2D/3D/multiplayer game engine designed for everyone.",4ian,JavaScript,"19,031","1,208",226 stars this week,https://github.com//4ian/GDevelop,GitHub_JavaScript_weekly,2026-01-03 21:00:16
9,tvbox,OK影视、tvbox配置文件，如果喜欢，请Fork自用。使用前请仔细阅读仓库说明，一旦使用将被视为你已了解。,gaotianliuyun,JavaScript,"7,323","2,777",99 stars this week,https://github.com//qist/tvbox,GitHub_JavaScript_weekly,2026-01-03 21:00:16
10,no-as-a-service,"No-as-a-Service (NaaS) is a simple API that returns a random rejection reason. Use it when you need a realistic excuse, a fun “no,” or want to simulate being turned down in style.",hotheadhacker,JavaScript,"4,586",268,497 stars this week,https://github.com//hotheadhacker/no-as-a-service,GitHub_JavaScript_weekly,2026-01-03 21:00:16
11,OpenSign,🔥 The free & Open Source DocuSign alternative,prafull-opensignlabs,JavaScript,"5,752",607,214 stars this week,https://github.com//OpenSignLabs/OpenSign,GitHub_JavaScript_weekly,2026-01-03 21:00:16
